t,V,m,h,n,phi
17.40661,-52.10872,0.1843482,0.1710792,0.5618547,-0.6063644
17.51045,-51.78954,0.189769,0.1714027,0.5610721,-0.6111253
17.61429,-51.45137,0.195205,0.1716183,0.5603911,-0.6158496
17.71813,-51.11158,0.2008131,0.1717169,0.5598189,-0.6205342
17.8199,-50.7946,0.2066328,0.1716905,0.559371,-0.6250843
17.92167,-50.46271,0.2125544,0.1715558,0.5590234,-0.629597
18.02344,-50.10439,0.218516,0.1713164,0.5587727,-0.6340728
18.12521,-49.74136,0.22471,0.1709602,0.5586289,-0.638508
18.22411,-49.40586,0.2311397,0.1704897,0.5586016,-0.6427749
18.323,-49.04842,0.2377214,0.1699121,0.5586724,-0.6470035
18.42189,-48.65431,0.244389,0.1692306,0.5588382,-0.6511943
18.52078,-48.25082,0.2513802,0.168429,0.5591129,-0.6553422
18.61598,-47.88039,0.2586454,0.1675278,0.5594939,-0.65929
18.71118,-47.47801,0.2661438,0.1665167,0.5599746,-0.6631974
18.80638,-47.02466,0.273808,0.1653985,0.5605535,-0.6670647
18.90158,-46.55443,0.2819335,0.1641516,0.5612489,-0.6708852
18.99245,-46.12298,0.2904011,0.1628201,0.5620399,-0.6744821
19.08333,-45.64483,0.2992321,0.1613703,0.5629393,-0.6780347
19.1742,-45.09494,0.3083636,0.1598034,0.563947,-0.6815425
19.26508,-44.51596,0.3181646,0.1580909,0.5650882,-0.6849969
19.34935,-43.99101,0.3281783,0.156347,0.5662893,-0.688145
19.43363,-43.40175,0.3387415,0.1544727,0.5676124,-0.6912438
19.5179,-42.71892,0.3498149,0.1524669,0.5690605,-0.6942917
19.60218,-41.98918,0.3618058,0.1502968,0.5706644,-0.6972787
