t,V,m,h,n,phi
3.86715,-50.25391,0.2134911,0.2442148,0.5236549,-0.07293448
3.891754,-49.97601,0.2184358,0.2430256,0.5240225,-0.07414906
3.916358,-49.67908,0.2235358,0.241758,0.5244502,-0.07535618
3.936622,-49.43966,0.2277512,0.2406458,0.5248499,-0.07634502
3.956886,-49.18467,0.2320867,0.239483,0.52529,-0.07732857
3.97715,-48.87983,0.2365638,0.2382665,0.525773,-0.07830647
3.997415,-48.56394,0.2412714,0.2369847,0.5263063,-0.07927801
4.022556,-48.16911,0.2474381,0.2352993,0.5270402,-0.08047433
4.047697,-47.75831,0.2539742,0.2335085,0.5278552,-0.08166028
4.072839,-47.35604,0.2609554,0.2316033,0.528758,-0.08283507
4.09798,-46.91222,0.268322,0.2295855,0.5297474,-0.08399873
4.12453,-46.37634,0.276578,0.2273231,0.5308928,-0.08521475
4.15108,-45.86158,0.2853758,0.2249176,0.5321481,-0.0864167
4.177629,-45.36099,0.294639,0.2223719,0.5335122,-0.08760457
4.204179,-44.78416,0.3044265,0.219679,0.5349904,-0.08877772
4.233235,-44.01127,0.3158615,0.2165436,0.5367537,-0.0900431
4.262292,-43.17431,0.3285807,0.2131554,0.5387111,-0.0912846
4.291348,-42.27357,0.3429662,0.2094713,0.5408963,-0.09249863
4.320404,-41.26147,0.3588539,0.2054864,0.5433166,-0.09368422
4.346123,-40.21544,0.3739938,0.2017079,0.5456597,-0.09470914
4.371841,-39.10453,0.3907569,0.1976352,0.5482395,-0.09570612
4.397559,-37.94809,0.4094623,0.1932332,0.5510904,-0.09667156
4.423278,-36.61599,0.4299366,0.1885069,0.554222,-0.09760429
4.444368,-35.3348,0.4481187,0.1843758,0.557022,-0.09834241
4.465459,-33.93822,0.4679351,0.179978,0.5600724,-0.09905218
4.486549,-32.41201,0.4894281,0.1753102,0.563395,-0.09973123
4.50764,-30.7516,0.5126898,0.1703707,0.567018,-0.1003766
4.534802,-28.39432,0.5452329,0.1636238,0.5721651,-0.1011538
4.561965,-25.77344,0.5807458,0.1564786,0.5779231,-0.1018628
4.589127,-22.94593,0.6189743,0.1490086,0.5843499,-0.1024965
4.616289,-20.03751,0.6589461,0.1413417,0.5914517,-0.1030519
4.636419,-17.84809,0.6889305,0.1356222,0.5971371,-0.1034124
4.656548,-15.71481,0.7186918,0.129927,0.6031662,-0.1037294
4.676677,-13.77035,0.7476182,0.1243075,0.6094998,-0.104005
4.696807,-12.0204,0.7750871,0.1188094,0.6160793,-0.104243
4.716936,-10.47018,0.8006438,0.113466,0.622849,-0.1044472
4.737065,-9.245687,0.823882,0.1083009,0.6297314,-0.1046237
4.757194,-8.388487,0.8444605,0.1033344,0.636636,-0.10478
4.777324,-7.873481,0.8623287,0.09857808,0.6434922,-0.1049225
4.7935,-7.722622,0.874775,0.09491182,0.6489216,-0.1050314
4.809677,-7.815555,0.8855311,0.09138703,0.6542343,-0.1051397
4.825853,-8.108902,0.8946732,0.08800464,0.6593974,-0.1052512
4.842029,-8.596411,0.9022863,0.08476514,0.6643834,-0.105369
4.858737,-9.296829,0.9086271,0.08156978,0.6693203,-0.1055008
4.875445,-10.17421,0.913547,0.07852596,0.6740203,-0.1056458
4.892153,-11.20926,0.9171601,0.07563231,0.6784686,-0.1058065
4.908861,-12.35975,0.9195195,0.0728897,0.6826503,-0.1059853
4.924819,-13.53674,0.9206474,0.07041164,0.6863866,-0.106175
4.940777,-14.82414,0.9207426,0.0680704,0.6898682,-0.1063844
4.956735,-16.20844,0.9198307,0.06586611,0.6930919,-0.1066149
4.972692,-17.6051,0.9179199,0.06379923,0.6960565,-0.1068674
4.987003,-18.85522,0.9153755,0.06206185,0.6984989,-0.1071129
5.001313,-20.12868,0.9120704,0.06043279,0.7007433,-0.1073765
5.015623,-21.39279,0.9080062,0.05891138,0.7027937,-0.1076582
5.029933,-22.65787,0.9031825,0.05749661,0.7046556,-0.107958
5.049701,-24.43912,0.8951465,0.05572057,0.7069203,-0.1084026
5.069469,-26.25113,0.8855691,0.05414677,0.7088398,-0.1088827
5.089237,-28.07194,0.8744863,0.05276983,0.7104303,-0.1093976
5.109005,-29.84247,0.8616791,0.05159355,0.7116996,-0.1099478
5.127011,-31.40773,0.8484284,0.05069536,0.7125887,-0.1104792
5.145017,-32.97779,0.8336971,0.04995611,0.7132355,-0.1110388
5.163023,-34.54718,0.8173672,0.04937587,0.7136448,-0.1116268
5.181029,-36.10078,0.7994262,0.04895155,0.7138263,-0.1122429
5.205503,-38.20818,0.7726549,0.04861387,0.7137309,-0.1131237
5.229977,-40.31133,0.7426599,0.04855866,0.7132417,-0.114056
5.254451,-42.36801,0.7091427,0.04878888,0.712367,-0.1150406
5.278926,-44.35457,0.6725703,0.04928873,0.7111411,-0.1160747
5.301791,-46.19255,0.6361353,0.04998616,0.7097078,-0.1170831
5.324657,-48.03991,0.5974274,0.05091459,0.7079971,-0.1181335
5.347523,-49.86976,0.5566594,0.05207775,0.7060179,-0.1192259
5.370389,-51.67147,0.514223,0.05347761,0.7037829,-0.1203595
5.4046,-54.22927,0.4490726,0.05601076,0.699998,-0.12213
5.438811,-56.59266,0.3839583,0.05906475,0.6957405,-0.1239845
5.473022,-58.74022,0.3213024,0.0626198,0.6910788,-0.1259155
5.507233,-60.54032,0.2639949,0.06663361,0.686089,-0.1279133
5.537046,-61.75823,0.2204963,0.07044786,0.6815435,-0.1296986
5.566859,-62.75822,0.1834544,0.07449864,0.6768706,-0.1315166
5.596672,-63.57263,0.1527942,0.07873964,0.6721107,-0.1333607
5.626485,-64.16417,0.1281062,0.08312469,0.6673003,-0.1352251
5.648177,-64.4771,0.1135064,0.08637815,0.663788,-0.136591
5.669869,-64.72003,0.1013923,0.08966421,0.660278,-0.1379626
5.69156,-64.86783,0.09146033,0.09296703,0.6567801,-0.1393381
5.713252,-64.94307,0.0834323,0.09627116,0.6533042,-0.1407158
5.734944,-64.9907,0.07702995,0.09956449,0.6498578,-0.1420943
5.756636,-64.99404,0.07194385,0.1028403,0.646444,-0.143473
5.778328,-64.95278,0.06792901,0.1060923,0.643066,-0.1448513
5.80002,-64.91159,0.06482114,0.1093153,0.6397275,-0.1462284
5.815636,-64.88462,0.06306009,0.1116168,0.6373494,-0.147219
5.831252,-64.82473,0.06162277,0.1139006,0.6349929,-0.1482086
5.846867,-64.74285,0.06047491,0.116163,0.63266,-0.1491971
5.862483,-64.66566,0.05958792,0.1184031,0.6303518,-0.1501842
5.878099,-64.5958,0.05892486,0.120622,0.6280677,-0.1511699
5.893715,-64.52015,0.05843814,0.1228198,0.6258072,-0.1521543
