t,V,m,h,n,phi
3.686295,-57.02167,0.4228505,0.07931265,0.7492585,0.05901011
3.708292,-57.52126,0.406455,0.07999887,0.7480655,0.05773768
3.730288,-58.03279,0.3902897,0.08071102,0.7468559,0.0564545
3.752285,-58.57072,0.3743016,0.08145177,0.7456282,0.05515969
3.774282,-59.04536,0.3585797,0.0822188,0.7443843,0.05385418
3.796279,-59.43013,0.3432252,0.08300865,0.7431269,0.05253937
3.818275,-59.78974,0.3283079,0.0838184,0.7418584,0.05121655
3.843721,-60.2203,0.311557,0.08478144,0.7403773,0.04967607
3.869167,-60.59711,0.2954609,0.08576809,0.7388834,0.04812593
3.894613,-60.92445,0.2801468,0.08677225,0.7373805,0.04656822
3.920058,-61.23069,0.2655403,0.08779566,0.7358694,0.04500298
3.947044,-61.5051,0.250779,0.08890208,0.7342589,0.04333519
3.974029,-61.75487,0.2368369,0.09002579,0.7326418,0.04166046
4.001015,-62.01484,0.2236809,0.0911661,0.7310187,0.0399791
4.028,-62.19327,0.2113307,0.09231957,0.7293921,0.03829241
4.058325,-62.2851,0.1983983,0.09362868,0.7275627,0.03639195
4.088649,-62.33237,0.1866197,0.09493666,0.7257391,0.03449056
4.118974,-62.3177,0.176075,0.09623261,0.7239274,0.0325917
4.149299,-62.31797,0.1665275,0.09752373,0.7221258,0.03069386
4.176086,-62.35958,0.1587401,0.09866682,0.7205401,0.02901658
4.202873,-62.4021,0.15155,0.09981003,0.7189587,0.02733837
4.22966,-62.44195,0.1448806,0.1009547,0.7173801,0.02565865
4.256447,-62.43419,0.1387412,0.1020978,0.7158074,0.02397885
4.283541,-62.35491,0.133047,0.1032519,0.7142249,0.0222805
4.310636,-62.26929,0.1279237,0.1043941,0.7126535,0.02058511
4.337731,-62.20203,0.1234093,0.1055177,0.7110963,0.01889465
4.364826,-62.13635,0.1193436,0.1066322,0.7095505,0.01720688
4.388972,-62.07666,0.1159596,0.1076263,0.708179,0.01570273
4.413118,-62.02781,0.1128751,0.1086133,0.7068154,0.01420038
4.437264,-61.97722,0.1100966,0.1095909,0.7054608,0.01270048
4.46141,-61.92321,0.1075652,0.1105623,0.7041142,0.0112023
4.486053,-61.87759,0.1052217,0.1115484,0.7027496,0.009675288
4.510697,-61.85555,0.1030752,0.1125283,0.7013905,0.008149137
4.535341,-61.83687,0.1010553,0.1135043,0.7000335,0.006622369
4.559985,-61.7633,0.09920505,0.114476,0.698684,0.005096893
4.581375,-61.66738,0.09780903,0.1153118,0.6975249,0.003776395
4.602765,-61.6171,0.09654227,0.1161415,0.6963722,0.0024575
4.624155,-61.5916,0.09535548,0.116968,0.6952234,0.001139015
4.645545,-61.51823,0.09427117,0.11779,0.6940805,-0.0001782253
4.667568,-61.39293,0.09331296,0.1186273,0.6929139,-0.001531384
4.689592,-61.27001,0.09249654,0.1194546,0.6917569,-0.002881485
4.711615,-61.13771,0.09180601,0.1202723,0.6906091,-0.004228675
4.733638,-61.01649,0.09123758,0.1210802,0.6894709,-0.005572846
4.763761,-60.86283,0.09059804,0.1221739,0.6879273,-0.007407749
4.793883,-60.74211,0.09013176,0.1232514,0.6863991,-0.009237914
4.824005,-60.6778,0.08985872,0.12431,0.684887,-0.01106261
4.854127,-60.59573,0.08968693,0.1253577,0.683388,-0.0128841
4.88008,-60.45213,0.08959623,0.1262536,0.6821074,-0.01445117
4.906032,-60.34893,0.08959394,0.1271385,0.6808381,-0.01601492
4.931984,-60.31669,0.08964015,0.1280155,0.679578,-0.01757638
4.957936,-60.25434,0.08972168,0.1288859,0.6783262,-0.01913603
4.986449,-60.10379,0.08986668,0.129833,0.676962,-0.02084679
5.014961,-59.9702,0.09011821,0.1307649,0.6756126,-0.02255289
5.043474,-59.85271,0.0904882,0.1316803,0.6742783,-0.02425395
5.071987,-59.74606,0.09092542,0.1325834,0.6729573,-0.02595118
5.098855,-59.65177,0.09137596,0.1334252,0.6717241,-0.02754757
5.125722,-59.57282,0.09185465,0.134258,0.6705009,-0.02914133
5.15259,-59.50836,0.09232833,0.135084,0.6692856,-0.03073327
5.179457,-59.44084,0.09281471,0.1359026,0.6680795,-0.03232308
5.206162,-59.35115,0.09334165,0.1367069,0.6668918,-0.0339003
5.232867,-59.2264,0.09391529,0.1375003,0.6657155,-0.03547415
5.259571,-59.0764,0.09454534,0.1382817,0.6645516,-0.0370442
5.286276,-58.94971,0.09523584,0.1390502,0.6634006,-0.03861019
5.318969,-58.836,0.09616751,0.139974,0.6620093,-0.04052188
5.351662,-58.71223,0.09712473,0.1408835,0.660633,-0.04242925
5.384355,-58.57548,0.09807091,0.1417802,0.6592698,-0.04433296
5.417048,-58.42081,0.09906712,0.1426604,0.6579242,-0.04623145
5.44639,-58.28309,0.1000746,0.1434324,0.656736,-0.04792932
5.475732,-58.21961,0.1010773,0.1441941,0.6555586,-0.04962416
5.505075,-58.22177,0.1019985,0.1449511,0.654387,-0.05131799
5.534417,-58.16507,0.102872,0.1457032,0.6532234,-0.05301049
5.560675,-58.07142,0.1036995,0.146367,0.6521944,-0.05452202
5.586934,-57.9898,0.1045387,0.1470218,0.6511744,-0.05603083
5.613192,-57.86237,0.1053677,0.1476681,0.6501618,-0.05753727
5.639451,-57.71604,0.1062402,0.148303,0.6491613,-0.05903999
5.665632,-57.61137,0.1071822,0.1489233,0.6481782,-0.060534
5.691814,-57.48696,0.1081603,0.1495322,0.6472067,-0.06202441
5.717995,-57.328,0.1091803,0.1501293,0.6462472,-0.06351099
5.744177,-57.22179,0.1102364,0.1507148,0.6452994,-0.06499386
5.777395,-57.18564,0.1116197,0.1514436,0.6441131,-0.06687072
5.810612,-57.08338,0.1129636,0.1521623,0.642937,-0.06874467
5.84383,-56.91004,0.1142354,0.1528719,0.6417687,-0.07061604
5.877048,-56.76958,0.1155424,0.1535649,0.6406185,-0.07248207
5.904084,-56.65156,0.116677,0.154114,0.6397002,-0.07399589
5.931119,-56.54221,0.1178259,0.1546532,0.6387924,-0.07550648
5.958155,-56.51635,0.1189868,0.1551827,0.6378946,-0.07701395
5.985191,-56.46135,0.1201217,0.1557059,0.6370047,-0.07851951
6.015456,-56.28796,0.1213748,0.1562822,0.6360195,-0.0802021
6.045722,-56.17961,0.1226687,0.1568445,0.6350484,-0.08188012
6.075987,-56.14725,0.1239791,0.1573958,0.6340892,-0.08355448
6.106252,-56.08219,0.1252536,0.1579395,0.6331393,-0.08522658
6.139085,-55.89479,0.1266389,0.1585169,0.6321228,-0.08703668
