t,V,m,h,n,phi
9.406224,-46.74315,0.3024215,0.113916,0.5909168,-0.2949476
9.470597,-46.34044,0.310858,0.1134853,0.5912353,-0.2977535
9.53497,-45.94237,0.3196199,0.1128593,0.5917583,-0.3005321
9.594223,-45.60206,0.3282526,0.1121059,0.5924267,-0.3030643
9.653475,-45.25561,0.3368354,0.1112134,0.5932446,-0.3055747
9.712728,-44.89329,0.3451298,0.1101995,0.5941958,-0.3080645
9.771981,-44.54621,0.353527,0.1090572,0.5952895,-0.3105322
9.82481,-44.27234,0.3613564,0.1079281,0.5963891,-0.3127129
9.877639,-44.0026,0.3689552,0.1067257,0.5975756,-0.3148782
9.930468,-43.73235,0.3761544,0.1054653,0.5988343,-0.3170292
9.983297,-43.48426,0.3831805,0.1041471,0.6001667,-0.3191657
10.03512,-43.28013,0.3900442,0.1028017,0.6015425,-0.3212473
10.08694,-43.09541,0.3964643,0.1014317,0.6029587,-0.3233178
10.13876,-42.9292,0.402296,0.1000537,0.6043983,-0.3253789
10.19058,-42.79743,0.4076326,0.09867496,0.6058538,-0.3274313
10.24743,-42.70697,0.4129603,0.09717402,0.6074558,-0.3296742
10.30427,-42.65956,0.4173643,0.09571544,0.6090297,-0.3319119
10.36112,-42.65525,0.4206768,0.09432203,0.6105494,-0.3341475
10.41796,-42.7072,0.4229369,0.09300858,0.6119969,-0.3363833
10.48379,-42.85138,0.4242807,0.09160723,0.6135584,-0.3389761
10.54962,-43.0643,0.4238198,0.09037453,0.6149476,-0.341579
10.61545,-43.33709,0.4213764,0.08934034,0.6161265,-0.3441974
10.68128,-43.68207,0.4171894,0.08851716,0.6170766,-0.3468346
10.73481,-44.02208,0.4127082,0.08800916,0.617671,-0.3489947
10.78833,-44.38931,0.4070131,0.08766437,0.6180826,-0.3511727
10.84185,-44.77126,0.4000982,0.0874902,0.6183018,-0.3533706
10.89537,-45.17444,0.3923087,0.08748014,0.6183348,-0.3555885
10.9489,-45.60297,0.3840022,0.08762559,0.6181908,-0.3578263
11.00242,-46.02731,0.3750073,0.08793402,0.6178616,-0.3600859
11.05594,-46.43285,0.3654081,0.08840187,0.6173518,-0.3623674
11.10947,-46.8251,0.3556473,0.08901132,0.616682,-0.3646693
11.16371,-47.21312,0.3460203,0.08975376,0.6158628,-0.3670208
11.21795,-47.5654,0.3365152,0.09061839,0.6149077,-0.3693913
11.27219,-47.87131,0.3272231,0.09159175,0.6138328,-0.3717791
11.32643,-48.13858,0.318536,0.09264872,0.6126667,-0.3741814
11.38085,-48.37419,0.3107438,0.09376881,0.6114326,-0.3766033
11.43528,-48.56202,0.3037096,0.09493806,0.6101467,-0.3790355
11.4897,-48.69939,0.2974522,0.09613931,0.6088282,-0.3814756
11.54413,-48.79437,0.2921531,0.09734996,0.6075017,-0.3839208
11.60287,-48.85704,0.2876341,0.09864391,0.6060859,-0.3865628
11.66161,-48.87312,0.2841753,0.09991045,0.6047018,-0.3892054
11.72035,-48.84505,0.2817119,0.1011323,0.6033675,-0.3918465
11.7791,-48.7807,0.2802691,0.1022909,0.6021021,-0.3944832
11.84923,-48.6653,0.2798561,0.1035701,0.6007032,-0.3976227
11.91936,-48.50854,0.2806316,0.1047211,0.599441,-0.4007503
11.98949,-48.31581,0.2824483,0.1057285,0.5983308,-0.4038636
12.05962,-48.09549,0.2852413,0.1065783,0.5973861,-0.4069603
12.14821,-47.80029,0.2902582,0.1074039,0.5964519,-0.4108445
12.23681,-47.46619,0.2962073,0.1079616,0.5957973,-0.4146974
12.3254,-47.08578,0.3026048,0.1082572,0.5954162,-0.4185179
12.41399,-46.70358,0.3099533,0.1082684,0.595332,-0.4223018
12.46242,-46.50928,0.3145462,0.1081486,0.5954177,-0.4243536
12.51085,-46.30833,0.3191808,0.1079544,0.595582,-0.4263948
12.55928,-46.09935,0.3237912,0.1076898,0.5958209,-0.4284257
12.60771,-45.89202,0.328499,0.1073521,0.5961377,-0.4304456
12.65613,-45.69365,0.3333815,0.1069406,0.5965335,-0.4324542
12.70456,-45.49692,0.3382668,0.1064648,0.5969992,-0.4344523
12.75299,-45.30169,0.3431045,0.1059297,0.5975298,-0.4364401
12.80142,-45.1131,0.3479273,0.1053376,0.5981236,-0.4384178
12.86394,-44.88862,0.3541911,0.1044932,0.5989801,-0.4409558
12.92646,-44.6763,0.3602384,0.1035773,0.5999193,-0.4434786
12.98898,-44.47434,0.3659153,0.1026064,0.6009251,-0.4459876
13.0515,-44.29749,0.3713211,0.1015878,0.6019905,-0.4484834
13.11945,-44.15568,0.377069,0.1004339,0.6032096,-0.4511815
13.18741,-44.03733,0.3820664,0.09927118,0.6044498,-0.4538691
13.25536,-43.93236,0.3859918,0.09812945,0.6056794,-0.4565494
13.32331,-43.87793,0.3892532,0.09701074,0.6068959,-0.459223
13.38459,-43.90624,0.3920257,0.09602159,0.6079813,-0.4616285
13.44587,-43.95336,0.3937181,0.09509991,0.6090014,-0.4640349
13.50715,-44.00009,0.3939776,0.09427186,0.6099263,-0.466446
13.56843,-44.09503,0.3935157,0.09352331,0.61077,-0.4688606
13.61925,-44.2373,0.3930008,0.09295602,0.6114147,-0.4708655
13.67007,-44.39081,0.3916717,0.09246984,0.6119725,-0.4728769
13.72089,-44.54623,0.3894184,0.09207447,0.6124317,-0.4748966
13.77172,-44.72362,0.3866142,0.09176144,0.6128011,-0.476924
13.81981,-44.92303,0.3837027,0.09153605,0.6130725,-0.4788494
13.8679,-45.12974,0.3802492,0.09139327,0.6132523,-0.4807837
13.91599,-45.33853,0.3762598,0.09133526,0.6133377,-0.4827276
13.96408,-45.55411,0.371916,0.09135725,0.6133337,-0.4846808
14.0193,-45.8137,0.3667005,0.09147493,0.6132253,-0.4869352
14.07453,-46.06905,0.3611321,0.09169521,0.6130018,-0.4892025
14.12976,-46.31214,0.3552612,0.09201488,0.6126669,-0.491483
14.18499,-46.54647,0.349337,0.09242242,0.6122335,-0.4937755
