t,V,m,h,n,phi
6.354625,-32.07536,0.5736037,0.106961,0.6268371,-0.1385884
6.407017,-31.26282,0.5931261,0.1030777,0.6303149,-0.140174
6.459409,-30.52634,0.612276,0.09919083,0.6339254,-0.141718
6.496386,-30.05957,0.6253429,0.09646654,0.6365335,-0.1427857
6.533364,-29.65904,0.6379553,0.09376937,0.6391798,-0.143837
6.570342,-29.33902,0.6500146,0.09111056,0.6418514,-0.1448739
6.607319,-29.09741,0.6613476,0.08850485,0.6445282,-0.1458999
6.644297,-28.92869,0.6717763,0.08596691,0.6471886,-0.1469188
6.681275,-28.85597,0.6812801,0.08350347,0.6498208,-0.1479328
6.718252,-28.89008,0.6897969,0.08112298,0.6524092,-0.1489449
6.75523,-29.01814,0.697171,0.07883797,0.6549311,-0.1499594
6.793326,-29.23175,0.7034149,0.07659609,0.6574357,-0.1510119
6.831421,-29.55012,0.7083371,0.07447049,0.6598357,-0.1520741
6.869517,-29.97828,0.7119262,0.07246607,0.6621177,-0.1531491
6.907613,-30.49365,0.714052,0.0705926,0.6642608,-0.1542415
6.945866,-31.078,0.7146056,0.06885132,0.666255,-0.15536
6.984119,-31.74377,0.7136579,0.06724945,0.6680868,-0.156502
7.022372,-32.4886,0.7112161,0.06578909,0.6697482,-0.1576699
7.060624,-33.29444,0.707209,0.0644751,0.671228,-0.158867
7.103827,-34.26335,0.7007611,0.06317046,0.6726718,-0.160257
7.147029,-35.29324,0.6923092,0.06205585,0.673871,-0.1616897
7.190231,-36.37271,0.6818414,0.06113262,0.6748211,-0.1631675
7.233433,-37.49545,0.6693813,0.06040035,0.6755208,-0.1646923
7.274104,-38.59326,0.655908,0.059883,0.6759534,-0.1661716
7.314774,-39.71131,0.6406792,0.05953492,0.6761638,-0.1676954
7.355445,-40.83458,0.6236731,0.05935724,0.6761515,-0.1692652
7.396115,-41.97255,0.6050632,0.05934475,0.675925,-0.1708806
7.436786,-43.13612,0.5850691,0.05949123,0.6754942,-0.1725407
7.477456,-44.29176,0.5635965,0.0598014,0.6748564,-0.1742474
7.518127,-45.42144,0.5407035,0.06027537,0.6740151,-0.1760012
7.558797,-46.53471,0.5167267,0.06090491,0.6729844,-0.1778001
7.602172,-47.71359,0.4903991,0.06173715,0.6716936,-0.1797658
7.645547,-48.83961,0.4633192,0.0627384,0.670208,-0.1817807
7.688923,-49.88847,0.4357325,0.06390437,0.6685386,-0.1838436
7.732298,-50.86741,0.4082277,0.0652191,0.666709,-0.1859499
7.778226,-51.83524,0.3798668,0.06675357,0.6646245,-0.1882219
