t,V,m,h,n,phi
4.915848,-53.04015,0.1701245,0.3662027,0.4393659,-0.1563601
4.975437,-52.29293,0.180182,0.3610247,0.4421266,-0.1594051
5.035026,-51.44489,0.1918007,0.3552087,0.4452848,-0.1624011
5.094615,-50.45901,0.2055925,0.3486241,0.4489172,-0.1653402
5.154204,-49.26176,0.2221759,0.3411016,0.4531229,-0.1682126
5.213182,-47.7583,0.2425387,0.3324579,0.4580117,-0.1709749
5.27216,-45.81776,0.2685668,0.3222516,0.4638331,-0.1736369
5.331138,-43.1442,0.3035246,0.3097747,0.4710047,-0.1761625
5.390116,-39.19895,0.3531481,0.2938262,0.480253,-0.1784925
5.411117,-37.33828,0.3759082,0.2869939,0.4842478,-0.179259
5.432118,-35.14306,0.4022044,0.2793867,0.488734,-0.179983
5.453119,-32.53928,0.4326485,0.2709071,0.4938138,-0.1806567
5.474121,-29.44787,0.4679085,0.2614819,0.499615,-0.1812706
5.495122,-25.79798,0.5086134,0.2510877,0.5062876,-0.1818134
5.516123,-21.50152,0.5550017,0.239836,0.514,-0.1822726
5.537124,-16.54842,0.6065988,0.2279492,0.5229097,-0.182635
5.558125,-11.06027,0.6621321,0.2157499,0.533151,-0.1828878
5.572469,-7.125749,0.7012007,0.2074296,0.5409544,-0.182992
5.586814,-3.175077,0.7399136,0.1992242,0.5493926,-0.1830395
5.601158,0.6464916,0.777155,0.1912041,0.5584156,-0.1830312
5.615502,4.181284,0.8119121,0.1834163,0.5679435,-0.18297
5.629846,7.274316,0.8433354,0.1758879,0.5778687,-0.1828607
5.644191,9.827254,0.8708992,0.1686325,0.5880535,-0.1827111
5.658535,11.78289,0.8943993,0.1616553,0.5983586,-0.1825293
5.672879,13.11711,0.9139593,0.1549553,0.6086546,-0.182324
5.685986,13.80656,0.9286875,0.1490715,0.6179506,-0.1821232
5.699092,14.03671,0.9407376,0.1434101,0.6270554,-0.1819164
5.712199,13.85661,0.9504593,0.1379653,0.6359037,-0.1817093
5.725306,13.31542,0.9581986,0.1327316,0.6444433,-0.1815071
5.743035,12.10591,0.9660701,0.1259782,0.6554292,-0.1812494
5.760765,10.45687,0.9716168,0.1195844,0.6657184,-0.1810171
5.778494,8.469423,0.975388,0.1135351,0.6752841,-0.1808164
5.796224,6.236915,0.9776719,0.1078205,0.6841059,-0.1806531
5.811285,4.20888,0.978592,0.1032222,0.6910125,-0.1805473
5.826347,2.092655,0.9787733,0.09885066,0.6973972,-0.1804728
5.841408,-0.08529412,0.9782994,0.09469973,0.7032764,-0.1804302
5.85647,-2.295482,0.9771869,0.09076579,0.7086642,-0.1804208
5.86916,-4.164706,0.9757478,0.08761753,0.7128339,-0.1804389
5.88185,-6.03429,0.9738647,0.08461852,0.7166805,-0.1804808
5.89454,-7.897447,0.9715291,0.081767,0.7202164,-0.1805462
5.90723,-9.747071,0.9687162,0.07906196,0.7234532,-0.1806352
5.923105,-12.03297,0.9644748,0.07588332,0.7270985,-0.1807795
5.93898,-14.28399,0.959385,0.07293085,0.7303175,-0.1809598
5.954855,-16.49647,0.9533798,0.07020311,0.7331329,-0.1811754
5.97073,-18.66598,0.9463641,0.06769974,0.7355648,-0.1814257
5.992378,-21.55413,0.9350079,0.06464587,0.7382989,-0.1818218
6.014026,-24.35913,0.92134,0.06200511,0.7404028,-0.1822793
6.035674,-27.08136,0.9050719,0.05977399,0.7419177,-0.1827968
6.057322,-29.7329,0.8859642,0.05794491,0.7428838,-0.1833725
6.083744,-32.92365,0.8588187,0.05623449,0.7433816,-0.18415
6.110166,-36.02861,0.8262902,0.05510117,0.7431571,-0.1850106
6.136588,-39.033,0.7873924,0.05454297,0.7422389,-0.1859547
6.16301,-42.03039,0.7425542,0.05452507,0.7406882,-0.1869784
6.184229,-44.48888,0.7026087,0.05488221,0.7390195,-0.1878561
6.205448,-46.94887,0.6583936,0.05558857,0.7369675,-0.1887859
6.226667,-49.40074,0.609862,0.05665139,0.7345414,-0.1897683
6.247886,-51.84826,0.5576421,0.05807092,0.7317605,-0.1908027
6.269545,-54.33176,0.5014881,0.05989059,0.7285771,-0.1919109
6.291203,-56.74552,0.4432765,0.06210252,0.72506,-0.1930721
6.312861,-59.04021,0.3844248,0.06471476,0.7212345,-0.1942844
